Date,Open,High,Low,Close,Adj Close,Volume
2015-04-29,258.1753,260.5638,256.4031,258.6761,244.1942,79048000
2015-04-30,255.9704,257.0828,250.3896,252.5375,238.3993,90468800
2015-05-01,255.2271,258.455,254.9197,258.3205,243.8584,57230400
2015-05-04,259.627,261.529,259.2811,259.9728,245.4183,46368000
2015-05-05,259.3297,260.3488,253.6959,254.1189,239.892,67000000
2015-05-06,255.6795,256.6026,248.9293,251.9871,237.8796,93884800
2015-05-07,251.5162,255.0132,250.5747,253.745,239.5391,54843200
2015-05-08,259.0714,261.5158,258.8981,260.9576,246.348,60043200
2015-05-11,260.3049,261.2083,257.8447,257.9792,243.5363,42384000
2015-05-12,255.6987,258.2372,253.3525,256.5833,242.2185,55436800
2015-05-13,258.0848,259.9327,256.3137,256.9875,242.6001,45873600
2015-05-14,258.9123,261.4617,258.0305,261.1742,246.5525,45633600
2015-05-15,261.7941,262.2158,260.3946,261.7749,247.1194,30716800
2015-05-18,260.6631,263.5702,260.5101,262.7096,248.0017,31390400
2015-05-19,263.1323,263.9164,261.7553,262.4821,247.787,26710400
2015-05-20,263.0562,264.6642,261.5248,262.3671,247.6785,22308000
2015-05-21,262.4458,265.0147,261.9091,264.3629,249.5625,20428000
2015-05-22,262.8655,264.2058,262.5974,262.8271,248.1128,14265600
2015-05-26,260.7406,260.8934,255.2775,256.6146,242.2481,34778400
2015-05-27,259.0612,263.1672,258.0251,262.323,247.6369,20912800
2015-05-28,261.7174,262.4085,260.0279,262.0245,247.3551,28336800
2015-05-29,262.3992,262.5532,258.6276,259.2434,244.7297,25803200
2015-06-01,261.9412,262.9442,258.7007,260.9382,246.3296,37086400
2015-06-02,260.1918,263.0519,258.298,261.0421,246.4277,26419200
2015-06-03,263.1863,264.891,261.5978,263.1476,248.4153,29102400
2015-06-04,260.2236,261.9236,256.9394,258.2144,243.7583,42716800
2015-06-05,258.5717,260.2021,256.2426,258.2611,243.8024,39340000
2015-06-08,257.6377,257.9867,254.4967,254.6518,240.3952,29508800
2015-06-09,256.5605,258.0446,254.5686,256.4824,242.1233,27781600
2015-06-10,259.1617,264.1298,258.9661,262.878,248.1608,35219200
2015-06-11,263.1499,264.5124,262.3324,263.2278,248.491,31018400
2015-06-12,260.8423,261.4264,258.5839,259.4795,244.9525,37148000
2015-06-15,256.5483,258.4992,254.4413,257.5628,243.1432,52836800
2015-06-16,257.4979,260.9739,256.9901,260.6614,246.0683,37437600
2015-06-17,261.6574,263.4153,258.4541,261.5792,246.9347,44884000
2015-06-18,263.3425,268.4203,262.991,266.7798,251.8443,48420000
2015-06-19,261.7175,261.871,258.992,259.1839,244.6736,23019200
2015-06-22,254.4803,256.0038,253.737,254.4431,240.1981,28890400
2015-06-23,265.4604,266.2732,264.1059,265.2282,250.3795,23512800
2015-06-24,264.2633,265.5027,261.2423,261.2423,246.8977,27688000
2015-06-25,263.3611,263.6327,260.0627,260.0627,245.7829,19932800
2015-06-26,261.2404,261.9388,258.4856,260.0764,245.7958,27628000
2015-06-29,256.3757,258.2431,249.6065,250.1511,236.4155,59671200
2015-06-30,254.5873,254.7431,249.8344,251.3927,237.589,47496000
2015-07-01,255.0638,255.6073,252.0357,254.2485,240.2879,35364800
2015-07-02,255.9507,256.4949,252.9189,254.1627,240.2069,23533600
2015-07-06,250.3269,255.0324,249.8602,252.7769,238.8971,31766400
2015-07-07,253.5982,256.5569,246.7463,255.973,241.9177,49491200
2015-07-08,252.3085,253.2041,247.0123,247.7132,234.1115,45748800
2015-07-09,254.2543,254.9957,248.8305,248.9476,235.2781,36599200
2015-07-10,254.9748,256.6531,253.0234,255.3651,241.3433,29277600
2015-07-13,259.1119,261.3755,258.9948,260.9853,246.6547,27017600
2015-07-14,260.5952,263.9487,260.5952,263.1298,248.6816,21504000
2015-07-15,264.2863,265.3816,262.3695,263.7386,249.2569,24407200
2015-07-16,266.5341,267.6675,265.9088,267.4721,252.7855,24529600
2015-07-17,267.9231,268.5883,266.7883,268.3536,253.6185,15824800
2015-07-20,260.6539,261.5633,259.2519,260.1613,245.8761,15590400
2015-07-21,268.5067,269.2508,265.8435,266.666,252.0236,21688000
2015-07-22,265.0915,267.3284,265.0915,266.0726,251.4628,13934400
2015-07-23,266.3508,266.4683,261.8065,262.9034,248.4677,17001600
2015-07-24,264.0033,264.1212,257.2824,258.147,243.9724,22997600
2015-07-27,256.0744,257.6894,254.5382,255.7199,241.6785,36130400
2015-07-28,258.4719,262.8093,256.106,262.139,247.7452,35527200
2015-07-29,262.8264,266.7722,262.4318,265.983,251.3781,28096000
2015-07-30,264.0479,266.2933,262.2753,265.7024,251.113,26016800
2015-07-31,268.0046,268.0046,264.8056,265.5955,251.0118,21937600
2015-08-03,266.1888,266.3471,261.6355,264.3674,249.8514,35012000
2015-08-04,264.4802,265.8273,262.1821,263.45,248.9842,18974400
2015-08-05,266.4624,268.643,264.6784,265.5902,251.0069,20272800
2015-08-06,266.2528,266.6099,259.6262,261.769,247.3954,27496800
2015-08-07,261.0082,261.4051,257.7541,260.4923,246.1888,27556800
2015-08-10,263.7068,267.1991,263.7068,266.9213,252.2649,30011200
2015-08-11,262.8734,264.1037,259.8177,261.9607,247.5766,33119200
2015-08-12,260.6228,265.7912,256.2557,265.07,250.5153,55163200
2015-08-13,268.2323,270.1795,266.2445,267.8672,253.1588,29604000
2015-08-14,266.4726,269.0189,265.8663,268.7359,253.9799,19082400
2015-08-17,267.178,271.9086,265.682,271.9086,256.9783,23092800
2015-08-18,273.2863,274.2643,271.7377,272.3897,257.433,17944800
2015-08-19,270.4715,272.8787,265.9833,268.3906,253.6535,50494400
2015-08-20,253.2409,254.8075,246.7395,246.9353,233.3764,68294400
2015-08-21,251.8009,254.6994,241.1051,241.35,228.0977,100240800
2015-08-24,217.3703,238.3147,205.3375,222.7091,210.4803,86661600
2015-08-25,237.7805,237.7805,217.6017,217.9724,206.0037,69799200
2015-08-26,228.528,234.8543,220.0655,234.2792,221.4151,57304000
2015-08-27,239.9084,245.3125,235.2412,244.8212,231.3783,66073600
2015-08-28,242.9341,246.3326,241.6648,244.8176,231.375,41505600
2015-08-31,242.1373,244.5943,239.3937,241.0317,227.7968,37468000
2015-09-01,229.955,234.1367,224.3383,226.6752,214.2286,81476000
2015-09-02,232.8198,234.5755,227.4709,234.4939,221.618,53676800
2015-09-03,237.0691,241.4903,234.0397,235.4725,222.543,46442400
2015-09-04,222.9719,225.324,220.0218,222.3739,210.1636,50857600
2015-09-08,237.5517,241.4197,235.6589,241.2551,228.008,36719200
2015-09-09,246.2366,246.5253,233.9887,235.0609,222.1539,40766400
2015-09-10,232.904,239.2928,232.1668,235.9346,222.9796,42141600
2015-09-11,235.3611,238.7276,233.3906,238.6044,225.5028,24742400
2015-09-14,238.1976,238.1976,234.5192,235.8271,222.878,26164000
2015-09-15,237.3157,243.0799,236.1301,241.7717,228.4962,26920800
2015-09-16,243.1495,247.0825,242.2482,246.6319,233.0895,30150400
2015-09-17,245.8781,252.8787,244.1996,245.2231,231.7581,60553600
2015-09-18,237.1133,241.725,235.3177,236.542,223.5536,67630400
2015-09-21,238.9164,241.8549,235.8963,238.7939,225.682,39931200
2015-09-22,234.7141,236.0311,231.3804,234.7552,221.8651,49998400
2015-09-23,235.3201,236.762,232.5187,233.9606,221.1141,31843200
2015-09-24,232.5759,235.775,228.7537,234.6117,221.7293,60435200
2015-09-25,238.6719,239.5862,231.8147,234.3498,221.4818,80169600
2015-09-28,231.9616,232.2112,221.9776,222.7264,210.4967,75724000
2015-09-29,223.392,226.8864,220.272,223.0176,210.7719,66328800
2015-09-30,228.384,231.7536,226.1376,231.296,218.5957,63759200
2015-10-01,231.3497,232.2189,225.8857,231.4739,218.7638,53401600
2015-10-02,225.3584,238.0069,223.9117,238.0069,224.9382,74792000
2015-10-05,238.5976,244.153,238.3933,243.4994,230.1291,37464800
2015-10-06,245.618,247.0614,242.1952,244.1334,230.7283,35321600
2015-10-07,236.4748,238.727,233.1954,237.7392,224.6851,39704800
2015-10-08,245.9982,252.447,245.1767,251.6254,237.8089,45593600
2015-10-09,251.9496,253.1399,249.8972,251.7033,237.8824,23751200
2015-10-12,240.1975,240.9016,238.9068,240.2758,227.0824,13438400
2015-10-13,247.8758,251.5785,246.3704,246.8993,233.3423,21977600
2015-10-14,248.2237,249.7784,244.9506,245.6462,232.1579,28014400
2015-10-15,247.8707,253.3534,246.725,253.3534,239.442,28884800
2015-10-16,252.2582,253.4345,250.1084,253.1911,239.2886,26463200
2015-10-19,251.9658,254.0375,250.991,253.8344,239.8965,19736800
2015-10-20,252.0766,254.5479,251.3473,252.6032,238.733,17704000
2015-10-21,254.7266,255.0516,249.7702,250.3796,236.6314,32178400
2015-10-22,253.5645,259.6676,253.0762,258.8946,244.6788,40262400
2015-10-23,264.9221,266.7587,262.5957,265.6975,251.1083,38832000
2015-10-26,263.8675,264.0706,262.0393,263.1768,248.726,19144000
2015-10-27,262.8752,264.7555,261.6489,263.6109,249.1363,20084000
2015-10-28,264.4475,269.4293,262.4057,269.3477,254.558,32535200
2015-10-29,267.9922,270.2796,267.5838,269.2176,254.4351,20513600
2015-10-30,268.699,269.5532,265.1603,265.6078,251.0235,22090400
2015-11-02,265.437,271.431,265.194,270.621,255.7615,21087200
2015-11-03,272.4501,276.7435,271.7141,274.8626,259.7702,17909600
2015-11-04,275.1652,275.4098,270.9657,272.515,257.5515,22628800
2015-11-05,272.5579,273.9429,269.014,271.6617,256.745,21389600
2015-11-06,271.6483,273.2428,268.3773,272.466,257.5051,26251200
2015-11-09,270.701,271.0691,264.5245,267.5105,252.8217,30615200
2015-11-10,259.826,262.4622,258.9472,262.1027,247.7109,18394400
2015-11-11,270.5442,270.6263,267.3831,267.5062,252.8177,20208000
2015-11-12,255.0884,256.4351,250.8897,250.9293,237.151,34828000
2015-11-13,248.6297,249.4186,243.975,244.2117,230.8023,43609600
2015-11-16,254.0703,262.4598,253.7001,262.2953,247.8928,33580800
2015-11-17,264.2771,266.8769,261.3883,262.6264,248.2058,44875200
2015-11-18,255.3914,262.449,255.2717,262.0503,247.6613,32996000
2015-11-19,270.6494,271.9282,269.7832,270.6082,255.7493,16680800
2015-11-20,268.8149,270.4802,267.2714,268.4087,253.6706,19141600
2015-11-23,261.946,263.5708,259.8853,261.312,246.9635,17185600
2015-11-24,267.0346,272.032,265.8057,270.7212,255.8561,25356000
2015-11-25,262.0574,262.5718,260.791,261.5825,247.2192,12291200
2015-11-27,270.3468,271.205,268.8755,270.592,255.734,7873600
2015-11-30,262.9073,263.3433,260.0138,260.3705,246.0738,27885600
2015-12-01,271.3559,275.0073,270.5353,274.597,259.5192,26833600
2015-12-02,264.5499,265.4596,258.5384,259.2503,245.0151,25401600
2015-12-03,261.2152,261.9302,250.927,252.9529,239.0635,38038400
2015-12-04,246.0609,255.2853,245.6381,254.3244,240.3596,38281600
2015-12-07,262.7365,262.7365,257.5974,260.3861,246.0885,22770400
2015-12-08,255.6049,259.6273,253.972,256.8793,242.7743,28233600
2015-12-09,255.6798,261.8691,250.6485,253.4836,239.565,46811200
2015-12-10,252.0471,256.8446,251.2145,252.9987,239.1067,28891200
2015-12-11,256.8638,258.7612,252.0375,252.7388,238.8611,54960800
2015-12-14,244.7812,246.8918,239.5646,246.7325,233.1846,58331200
2015-12-15,251.6247,255.0568,251.2256,252.5426,238.6757,34160800
2015-12-16,256.3761,261.4588,252.5741,260.4583,246.1568,43472000
2015-12-17,260.7147,260.8744,251.8168,252.0961,238.2537,32440000
2015-12-18,250.7111,250.9916,243.5399,243.5399,230.1673,45567200
2015-12-21,252.9719,253.9553,249.5711,253.2997,239.3913,34292000
2015-12-22,248.1098,250.8577,245.2424,249.9019,236.9234,30472000
2015-12-23,253.1272,256.4347,252.8084,256.1558,242.8526,26417600
2015-12-24,256.344,258.0239,255.784,256.064,242.7655,8244000
2015-12-28,252.5477,253.6205,250.4418,253.5808,240.4113,17292000
2015-12-29,257.8656,260.8979,257.706,259.9005,246.4028,20361600
2015-12-30,260.7179,261.0792,257.4659,258.028,244.6275,13340000
2015-12-31,254.8244,256.7037,251.7456,251.9055,238.823,37656000
2016-01-04,243.6885,245.2113,239.2002,245.2113,232.4764,58936000
2016-01-05,249.3641,251.596,245.8742,249.4047,236.4521,39704000
2016-01-06,240.0715,244.2231,238.2576,241.0792,228.5589,47102400
2016-01-07,241.1168,246.593,237.0202,238.107,225.7412,72752000
2016-01-08,232.6489,233.6965,223.6637,224.5904,212.9266,63688800
2016-01-11,226.8963,227.7013,219.3291,224.4812,212.823,67857600
2016-01-12,231.4538,232.9189,224.9013,230.5177,218.546,58816000
2016-01-13,240.7237,241.4808,225.5391,226.5486,214.783,76050400
2016-01-14,228.3163,237.0557,223.6105,233.6944,221.5577,65778400
2016-01-15,221.7616,226.863,218.979,224.3334,212.6828,94068800
2016-01-19,221.986,222.5981,213.5799,217.6605,206.3565,75782400
2016-01-20,209.3855,215.2254,200.3011,211.2104,200.2414,122976000
2016-01-21,215.2295,221.4013,211.7733,216.505,205.261,82689600
2016-01-22,223.7857,226.0096,221.6442,225.4742,213.7644,53171200
2016-01-25,221.9656,222.5368,216.09,216.8245,205.5639,50050400
2016-01-26,217.0748,222.1495,216.4253,221.297,209.8041,39936800
2016-01-27,219.6527,224.3581,213.9332,216.4482,205.2071,58720000
2016-01-28,221.5645,222.0534,215.0455,219.7311,208.3195,52557600
2016-01-29,221.7208,230.4837,221.517,230.1576,218.2046,50482400
2016-02-01,228.814,233.8159,227.2971,231.7249,219.6905,35754400
2016-02-02,224.7804,224.9021,219.2268,220.524,209.0714,60852800
2016-02-03,224.5025,225.4389,214.5273,224.2582,212.6116,73552800
2016-02-04,220.2635,224.8071,218.4943,222.1131,210.5779,41268800
2016-02-05,227.0188,227.0188,217.9265,219.8276,208.4111,64092800
2016-02-08,217.5442,218.2562,210.424,216.5809,205.3329,66372000
2016-02-09,211.6805,220.0572,211.4292,216.3715,205.1345,60628000
2016-02-10,210.2138,214.5195,207.397,207.6384,196.8549,49424800
2016-02-11,205.9213,209.917,203.1202,207.363,196.5938,78288800
2016-02-12,206.4738,210.3703,204.4251,210.2498,199.3307,44756000
2016-02-16,223.9403,225.9442,220.9761,225.7355,214.0121,44642400
2016-02-17,229.482,234.6234,229.1894,233.4948,221.3685,44727200
2016-02-18,234.5975,234.8905,231.081,231.9601,219.9135,25282400
2016-02-19,221.559,224.0225,220.0243,223.5379,211.9287,33218400
2016-02-22,227.8522,230.4772,227.7714,229.9522,218.0099,28823200
2016-02-23,228.2254,229.1552,224.1832,224.7087,213.0386,26749600
2016-02-24,228.279,235.1826,225.0574,234.555,222.3737,58596800
2016-02-25,227.5676,231.7668,225.3872,231.7668,219.7303,43501600
2016-02-26,234.3759,234.4567,230.2967,230.7409,218.7576,50137600
2016-02-29,232.7241,235.3307,228.5697,228.5697,216.6992,36776800
2016-03-01,231.1503,238.5192,229.7736,238.4382,226.0551,40967200
2016-03-02,236.3008,239.3618,235.0925,239.3215,226.8925,43056800
2016-03-03,247.1754,249.6354,245.4658,249.4687,236.5128,27195200
2016-03-04,238.4325,241.5719,236.1674,239.1875,226.7656,37190400
2016-03-07,236.5525,240.7617,236.5128,239.7293,227.2792,25727200
2016-03-08,245.7303,247.215,242.9257,243.2969,230.6615,33855200
2016-03-09,237.6348,238.7117,235.4811,237.6747,225.3313,29785600
2016-03-10,249.3091,251.5506,242.4599,247.6072,234.7479,49216800
2016-03-11,250.9338,254.8611,250.7684,254.7784,241.5467,28993600
2016-03-14,242.5959,244.7744,241.685,243.2693,230.6353,18380000
2016-03-15,241.2749,243.6201,240.7979,243.6201,230.9679,20338400
2016-03-16,250.4862,256.0809,250.4862,255.0114,241.7676,30448000
2016-03-17,244.6312,249.2924,243.4857,247.8308,234.96,26676000
2016-03-18,257.8646,259.4995,257.088,258.5186,245.0927,25070400
2016-03-21,248.1097,250.235,247.5193,249.5659,236.6049,18249600
2016-03-22,255.5703,259.3526,255.1636,257.5631,244.1869,21001600
2016-03-23,255.7541,256.2825,252.9901,253.6404,240.4679,24322400
2016-03-24,251.1609,254.1368,250.5901,254.0553,240.8612,20699200
2016-03-28,256.4464,256.9787,254.1124,255.3818,242.1188,20502400
2016-03-29,253.9036,260.0365,252.9632,260.0365,246.5318,27072000
2016-03-30,262.567,263.9561,260.7286,261.9134,248.3112,26584000
2016-03-31,259.377,260.5925,257.9185,258.5667,245.1383,19315200
2016-04-01,254.3358,261.2338,253.408,260.7497,247.2079,22890400
2016-04-04,261.3474,261.8733,258.8796,259.8505,246.3554,24824000
2016-04-05,255.724,257.2613,253.8225,254.7126,241.4843,28215200
2016-04-06,254.8339,260.2955,254.0653,260.0528,246.5472,29738400
2016-04-07,257.2702,258.2831,252.1248,254.1911,240.9899,34036800
2016-04-08,250.5912,251.7729,247.0068,248.6612,235.7472,30104000
2016-04-11,257.8169,259.6822,254.3701,254.6134,241.3903,31383200
2016-04-12,254.6282,259.6876,253.3735,259.04,245.587,32199200
2016-04-13,261.3958,264.2283,261.1126,263.9855,250.2757,33372800
2016-04-14,263.9916,265.2448,262.7787,263.7894,250.0899,21731200
2016-04-15,264.3206,264.807,262.9829,263.7531,250.0554,22405600
2016-04-18,261.2668,266.9263,261.2264,266.805,252.9487,20152000
2016-04-19,268.5536,269.7277,266.5292,268.7965,254.8368,27555200
2016-04-20,268.1209,270.4598,266.5886,268.3225,254.3875,24347200
2016-04-21,268.0174,268.5009,264.4718,265.1567,251.3861,32085600
2016-04-22,257.7851,259.5144,256.1344,258.8856,245.4406,21172800
2016-04-25,264.1111,265.0,262.3334,264.9192,251.1609,19062400
2016-04-26,266.3379,267.5511,264.6798,266.1356,252.3142,16622400
2016-04-27,265.0601,268.3764,263.8873,267.2845,253.4033,26438400
2016-04-28,264.8482,268.082,260.9677,262.4229,248.7942,34266400
2016-04-29,259.8703,260.8384,255.5539,258.9828,245.5328,46917600
2016-05-02,252.151,255.1988,250.9787,254.6127,241.3897,26954400
2016-05-03,259.1199,259.9267,256.1749,258.313,244.8978,39915200
2016-05-04,254.7911,256.9643,253.3423,254.6703,241.4443,38432000
2016-05-05,257.3541,258.3646,254.5651,255.9799,242.6858,20032000
2016-05-06,253.8617,258.1103,253.3762,257.908,244.5138,19950400
2016-05-09,257.7174,259.8641,257.3124,258.7705,245.3315,13354400
2016-05-10,260.8034,265.0975,260.5198,264.9759,251.2147,12608000
2016-05-11,264.599,265.7374,261.1025,261.1025,247.5424,17030400
2016-05-12,262.9974,263.4039,258.1196,261.2089,247.6432,21756000
2016-05-13,260.248,261.9559,255.7343,256.7102,243.3782,20914400
2016-05-16,257.911,263.8227,257.6664,262.355,248.7298,14613600
2016-05-17,262.1322,262.9904,256.574,258.2905,244.8764,20065600
2016-05-18,256.3397,261.0271,254.3424,257.6847,244.3021,30198400
2016-05-19,256.0018,257.2688,252.8141,256.574,243.2491,27193600
2016-05-20,259.041,261.9921,258.8771,260.2706,246.7538,17992000
2016-05-23,260.0307,260.8491,258.6804,259.1715,245.7117,7615200
2016-05-24,261.1184,266.22,260.996,265.1588,251.3881,12191200
2016-05-25,267.6167,270.4363,267.5759,268.9652,254.9968,24442400
2016-05-26,269.2795,269.8506,267.9333,268.79,254.8306,8723200
2016-05-27,268.8406,270.5504,268.7185,270.4282,256.3838,15307200
2016-05-31,272.0969,272.5051,268.5463,270.342,256.3021,18007200
2016-06-01,268.0956,271.6431,267.5656,271.1945,257.1103,10792800
2016-06-02,269.8312,272.6844,268.3638,272.6844,258.5229,16033600
2016-06-03,270.9226,272.0229,267.2549,270.9226,256.8526,24094400
2016-06-06,269.1484,271.7279,268.5842,270.8009,256.7372,15306400
2016-06-07,272.3999,274.4648,272.2784,272.7238,258.5601,9928000
2016-06-08,272.7036,274.4009,272.3803,273.9564,259.7287,10556000
2016-06-09,270.8494,272.702,270.0439,272.2993,258.1577,16053600
2016-06-10,268.2315,269.1578,265.4928,267.2649,253.3848,29064800
2016-06-13,265.4123,267.9093,262.7541,263.0763,249.4137,18420000
2016-06-14,263.461,265.2844,260.6246,263.6636,249.9706,33176800
2016-06-15,264.709,266.5323,262.1968,262.8046,249.1561,23292000
2016-06-16,260.2507,264.9531,257.3726,264.5883,250.8471,32186400
2016-06-17,263.8242,263.8647,260.1813,262.0837,248.4727,25310400
2016-06-20,258.7427,260.6188,256.0849,256.2803,242.9707,36440800
2016-06-21,265.5549,267.0869,264.2648,265.8774,252.0694,30184800
2016-06-22,266.1028,268.1991,264.2081,264.6112,251.2004,17014400
2016-06-23,268.5287,271.2671,267.3205,271.106,257.366,19823200
2016-06-24,252.2677,260.875,250.2164,251.1013,238.375,88425600
2016-06-27,249.5811,249.5811,242.1581,244.3079,231.926,75303200
2016-06-28,249.5955,253.6999,248.6202,253.5373,240.6877,45063200
2016-06-29,256.9382,262.1645,256.7761,261.5973,248.3391,40388000
2016-06-30,262.3015,268.1618,260.6444,267.7981,254.2256,31797600
2016-07-01,267.2453,270.1098,267.1646,268.5767,254.9647,22857600
2016-07-05,265.617,265.778,262.3572,264.1279,250.7415,30904000
2016-07-06,263.1043,268.1446,261.2091,267.7817,254.2101,34842400
2016-07-07,269.4349,271.3374,266.2774,268.3824,254.7803,38462400
2016-07-08,271.5589,276.3621,270.9131,275.6355,261.6659,32104800
2016-07-11,269.7579,271.8003,269.0509,270.2292,256.5336,24408000
2016-07-12,279.7983,281.8113,279.1139,280.9256,266.6877,19234400
2016-07-13,282.121,282.1613,279.2632,280.7122,266.4852,18102400
2016-07-14,284.4712,285.155,282.5002,283.6265,269.2518,36532800
2016-07-15,284.3367,284.3768,280.49,281.9325,267.6436,22346400
2016-07-18,275.7638,277.3689,274.9808,276.8991,262.8654,13854400
2016-07-19,281.5296,282.2894,280.8098,282.1694,267.8686,13005600
2016-07-20,283.5427,285.1417,282.2235,284.5021,270.083,14978400
2016-07-21,284.6354,285.2762,281.4714,282.7129,268.3846,14103200
2016-07-22,283.2419,285.6056,282.4807,285.5655,271.0925,15501600
2016-07-25,284.8264,285.0268,282.1817,284.1052,269.7062,12309600
2016-07-26,284.4125,285.9791,282.3235,284.8544,270.4175,16763200
2016-07-27,285.7837,285.904,281.5709,283.898,269.5096,21241600
2016-07-28,283.0361,285.1603,281.6334,284.1984,269.7948,10680000
2016-07-29,282.3984,285.1533,281.5599,284.1152,269.7158,14130400
2016-08-01,274.4464,275.5643,272.4802,273.791,259.9148,11783200
2016-08-02,279.9556,280.4299,274.5802,277.2284,263.1779,18551200
2016-08-03,277.2838,279.3823,276.5315,279.3823,265.2227,11428800
2016-08-04,280.0482,281.278,278.8977,280.2862,266.0808,7913600
2016-08-05,282.0628,284.5582,281.6667,284.3206,269.9107,10889600
2016-08-08,283.8711,284.1077,282.0964,282.9641,268.623,7153600
2016-08-09,282.718,284.2932,281.8122,282.718,268.3894,9366400
2016-08-10,282.6333,282.7905,279.7641,280.9432,266.7045,21488800
2016-08-11,280.2689,282.0242,279.5278,281.2441,266.9902,9877600
2016-08-12,281.2748,282.4492,280.6093,281.7837,267.5025,12643200
2016-08-15,283.5031,285.0724,283.4638,284.0131,269.6189,7833600
2016-08-16,282.364,282.6383,280.7963,280.8747,266.6396,15710400
2016-08-17,279.8803,281.2081,277.342,280.7394,266.511,18324000
2016-08-18,282.093,283.5451,281.8183,283.4666,269.1001,9495200
2016-08-19,282.119,283.3363,280.7448,282.8651,268.529,11139200
2016-08-22,283.7069,285.129,282.6009,284.4575,270.0406,13209600
2016-08-23,287.947,288.9405,287.1125,287.1125,272.561,10506400
2016-08-24,286.9299,287.2082,283.1927,284.6239,270.1987,19748000
2016-08-25,282.7734,284.7975,282.2972,283.6069,269.2331,13648000
2016-08-26,283.3085,286.3952,278.9949,281.6464,267.3721,37726400
2016-08-29,282.848,285.9431,282.6496,285.1098,270.6599,8838400
2016-08-30,284.3819,285.174,282.0054,283.5897,269.2169,8312800
2016-08-31,283.0167,283.2546,279.9245,282.3824,268.0708,20139200
2016-09-01,282.3339,283.206,278.8453,282.2942,267.9871,41115200
2016-09-02,284.8673,286.2153,283.1624,284.8276,270.392,19932000
2016-09-06,283.6832,284.5882,281.4401,284.4702,270.0528,11318400
2016-09-07,280.5857,281.6749,279.3409,281.247,266.9929,13220000
2016-09-08,281.028,281.8086,279.8182,280.8329,266.5998,15239200
2016-09-09,277.4552,277.4552,267.7556,267.7556,254.1853,58343200
2016-09-12,268.4822,279.6706,268.2054,278.5241,264.408,42487200
2016-09-13,274.8918,275.6834,268.9546,270.8149,257.0896,76755200
2016-09-14,271.8803,275.3751,269.7755,271.2846,257.5355,35073600
2016-09-15,270.1341,277.1429,269.659,276.153,262.157,32788000
2016-09-16,273.9838,274.7361,271.8454,273.9046,260.0226,24916000
2016-09-19,275.9193,277.7807,273.0678,274.0184,260.1305,24170400
2016-09-20,274.0522,274.5232,271.5009,271.6579,257.8898,22347200
2016-09-21,272.7712,277.3931,270.8127,276.688,262.8966,27960800
2016-09-22,278.1427,279.5054,277.4808,278.6488,264.7597,23041600
2016-09-23,279.4461,279.799,277.3285,277.5245,263.6914,20584000
2016-09-26,274.7857,275.2556,272.1228,272.7102,259.1172,18380000
2016-09-27,273.0919,277.1773,271.9528,276.9023,263.1004,18377600
2016-09-28,277.3002,279.7723,274.3966,279.3407,265.4171,15708000
2016-09-29,278.4998,279.6368,272.4616,274.1476,260.4828,35818400
2016-09-30,276.4794,280.3232,275.9303,278.3621,264.4873,20559200
2016-10-03,276.3234,276.8713,274.4059,276.1277,262.3643,16015200
2016-10-04,276.6807,277.3069,271.7099,273.7452,260.1005,28216000
2016-10-05,276.8536,278.6246,276.6569,277.4439,263.615,10866400
2016-10-06,275.8537,277.6987,274.4012,277.2277,263.4095,17480000
2016-10-07,277.6484,278.1584,272.7836,275.0198,261.3116,43132000
2016-10-10,278.3768,279.7922,277.9835,278.3768,264.5012,10836800
2016-10-11,277.2202,277.4562,269.3524,271.7521,258.207,47496000
2016-10-12,273.0203,274.837,271.5195,273.4152,259.787,18868800
2016-10-13,269.4977,273.0931,267.0086,271.6312,258.0919,33629600
2016-10-14,275.6619,277.0505,272.845,273.0433,259.4337,27291200
2016-10-17,272.5183,273.3109,270.2199,270.9332,257.4288,18282400
2016-10-18,275.9001,276.2178,273.5966,274.5895,260.9028,17147200
2016-10-19,274.47,276.1322,273.4805,274.9845,261.278,13704800
2016-10-20,272.4688,274.1998,270.5805,272.5475,258.9626,22104000
2016-10-21,270.6472,273.4447,270.0956,273.0507,259.4406,14867200
2016-10-24,277.6235,278.4964,276.3538,277.2267,263.4086,10231200
2016-10-25,276.3073,277.02,274.4861,274.9612,261.256,17746400
2016-10-26,271.3659,274.4809,270.6955,272.6671,259.0761,16666400
2016-10-27,275.028,275.028,271.1621,271.4382,257.9086,24264800
2016-10-28,272.2914,274.2709,268.6493,270.7079,257.2147,41013600
2016-10-31,271.2138,271.8065,269.7123,270.1075,256.6441,18393600
2016-11-01,270.6681,270.747,262.2282,265.8961,252.6426,43204800
2016-11-02,264.8732,266.0171,261.3626,262.5854,249.497,30325600
2016-11-03,263.0292,263.6995,259.2835,260.072,247.1089,20912000
2016-11-04,259.6319,262.1488,258.4521,258.6881,245.794,22587200
2016-11-07,265.848,270.212,265.5335,269.8582,256.4073,34184800
2016-11-08,269.4191,274.6971,268.6313,272.8065,259.2087,28989600
2016-11-09,272.4775,280.2671,267.5598,278.5754,264.6901,66555200
2016-11-10,280.6109,283.1655,275.1873,279.5105,265.5785,63530400
2016-11-11,279.5497,281.1341,277.609,280.4211,266.4436,39172800
2016-11-14,284.8222,285.3821,281.3424,283.6623,269.5232,28949600
2016-11-15,284.2703,287.424,283.6715,287.424,273.0976,19215200
